10399,0.495,0
10400,0.0,0
10401,0.0,0
10402,0.0,0
10403,0.0,0
10404,0.0,0
10405,0.0,0
10406,0.0,0
10407,0.0,0
10408,0.0,0
10409,0.0,0
10410,0.0,0
10411,0.0,0
10412,0.0,0
10413,0.0,0
10414,0.0,0
10415,0.0,0
10416,0.0,0
10417,0.0,0
10418,0.0,0
10419,0.0,0
10420,0.0,0
10421,0.0,0
10422,0.001,0
10423,0.0,0
10424,0.0,0
10425,0.0,0
10426,0.0,0
10427,0.0,0
10428,0.0,0
10429,0.0,0
10430,0.0,0
10431,0.0,0
10432,0.0,0
10433,0.0,0
10434,0.0,0
10435,0.0,0
10436,0.0,0
10437,0.0,0
10438,0.0,0
10439,0.0,0
10440,0.0,0
10441,0.0,0
10442,0.0,0
10443,0.0,0
10444,0.0,0
10445,0.0,0
10446,0.0,0
10447,0.0,0
10448,0.0,0
10449,0.0,0
10450,0.0,0
10451,0.0,0
10452,0.0,0
10453,0.0,0
10454,0.0,0
10455,0.0,0
10456,0.0,0
10457,0.0,0
10458,0.0,0
10459,0.0,0
10460,0.0,0
10461,0.0,0
10462,0.0,0
10463,0.0,0
10464,0.0,0
10465,0.0,0
10466,0.0,0
10467,0.0,0
10468,0.0,0
10469,0.0,0
10470,0.0,0
10471,0.0,0
10472,0.0,0
10473,0.0,0
10474,0.0,0
10475,0.0,0
10476,0.0,0
10477,0.0,0
10478,0.0,0
10479,0.0,0
10480,0.0,0
10481,0.0,0
10482,0.0,0
10483,0.0,0
10484,0.0,0
10485,0.0,0
10486,0.0,0
10487,0.0,0
10488,0.0,0
10489,0.0,0
10490,0.0,0
10491,0.0,0
10492,0.0,0
10493,0.0,0
10494,0.0,0
10495,0.0,0
10496,0.0,0
10497,0.0,0
10498,0.0,0
10499,0.0,0
10500,0.0,0
10501,0.0,0
10502,0.0,0
10503,0.0,0
10504,0.0,0
10505,0.0,0
10506,0.0,0
10507,0.0,0
10508,0.0,0
10509,0.0,0
10510,0.0,0
10511,0.0,0
10512,0.0,0
10513,0.0,0
10514,0.0,0
10515,0.0,0
10516,0.0,0
10517,0.0,0
10518,0.0,0
10519,0.0,0
10520,0.0,0
10521,0.0,0
10522,0.0,0
10523,0.0,0
10524,0.0,0
10525,0.0,0
10526,0.0,0
10527,0.0,0
10528,0.0,0
10529,0.0,0
10530,0.0,0
10531,0.0,0
10532,0.0,0
10533,0.0,0
10534,0.0,0
10535,0.0,0
10536,0.0,0
10537,0.0,0
10538,0.0,0
10539,0.0,0
10540,0.0,0
10541,0.0,0
10542,0.0,0
10543,0.0,0
10544,0.0,0
10545,0.0,0
10546,0.0,0
10547,0.0,0
10548,0.0,0
10549,0.0,0
10550,0.0,0
10551,0.0,0
10552,0.0,0
10553,0.0,0
10554,0.0,0
10555,0.0,0
10556,0.001,0
10557,0.0,0
10558,0.0,0
10559,0.0,0
10560,0.0,0
10561,0.0,0
10562,0.0,0
10563,0.0,0
10564,0.0,0
10565,0.0,0
10566,0.0,0
10567,1.0,0
10568,0.0,0
10569,0.0,0
10570,1.0,0
10571,1.0,0
10572,1.0,0
10573,0.0,1
10574,0.0,1
10575,0.0,1
10576,1.0,1
10577,1.0,1
10578,0.0,1
10579,1.0,1
10580,0.0,1
10581,1.0,1
10582,0.0,1
10583,1.0,1
10584,0.0,1
10585,1.0,1
10586,0.0,1
10587,0.0,1
10588,0.0,1
10589,0.0,1
10590,1.0,1
10591,0.0,1
10592,0.36,1
10593,1.0,1
10594,1.0,1
10595,0.0,1
10596,0.0,1
10597,0.0,1
10598,1.0,1
10599,1.0,1
10600,1.0,1
10601,0.0,1
10602,1.0,1
10603,1.0,1
10604,0.0,1
10605,0.0,1
10606,0.0,1
10607,0.0,1
10608,1.0,1
10609,0.0,1
10610,1.0,1
10611,0.0,1
10612,1.0,1
10613,0.0,1
10614,1.0,1
10615,0.0,1
10616,1.0,1
10617,1.0,1
10618,0.0,1
10619,1.0,1
10620,0.0,1
10621,0.0,1
10622,0.0,1
10623,0.0,1
10624,0.0,1
10625,1.0,1
10626,1.0,1
10627,1.0,1
10628,1.0,1
10629,0.0,1
10630,0.0,1
10631,1.0,1
10632,1.0,1
10633,0.0,0
10634,1.0,0
10635,0.0,0
10636,1.0,0
10637,1.0,0
10638,0.0,0
10639,0.0,0
10640,1.0,0
10641,1.0,0
10642,1.0,0
10643,0.0,0
